county,office,district,party,candidate,votes
SAGUACHE,Governor,,UNI,Paul Noël Fionno,0
SAGUACHE,Governor,,UNI,Jeff Peckman,1
SAN JUAN,Governor,,UNI,Paul Noël Fionno,0
SAN JUAN,Governor,,UNI,Jeff Peckman,0
SAN MIGUEL,Governor,,UNI,Paul Noël Fionno,0
SAN MIGUEL,Governor,,UNI,Jeff Peckman,2
SEDGWICK,Governor,,UNI,Paul Noël Fionno,0
SEDGWICK,Governor,,UNI,Jeff Peckman,0
SUMMIT,Governor,,UNI,Paul Noël Fionno,0
SUMMIT,Governor,,UNI,Jeff Peckman,1
TELLER,Governor,,UNI,Paul Noël Fionno,1
TELLER,Governor,,UNI,Jeff Peckman,0
WASHINGTON,Governor,,UNI,Paul Noël Fionno,0
WASHINGTON,Governor,,UNI,Jeff Peckman,0
WELD,Governor,,UNI,Paul Noël Fionno,9
WELD,Governor,,UNI,Jeff Peckman,7
YUMA,Governor,,UNI,Paul Noël Fionno,0
YUMA,Governor,,UNI,Jeff Peckman,0
